CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
170	148177	11234052	-1.0793
170	148177	135440466	-0.4216
170	148177	9933475	-0.992
170	148177	11656518	-1.2656
170	148177	9926791	-1.2448
170	148177	24748573	-0.6675
170	148177	11683005	-0.7271
170	148177	11524144	-0.6089
170	148177	16041424	-0.5689
170	148177	5113032	-0.7145
170	148177	107970	-0.9201
170	148177	46233311	-0.4322
170	148177	9934458	-0.7711
170	148177	11617559	-0.7952
170	148177	16219401	-1.1618
170	148177	644213	-0.5841
170	148177	3712	-0.6717
170	148177	521106	-1.7866
170	148177	25021165	-0.4115
170	148177	16736978	-0.8055
170	148177	5278396	-0.767
170	148177	9950176	-0.7103
170	148177	126565	-1.2393
170	148177	54676905	-0.4503
170	148177	9829523	-0.6989
170	148177	4493	-0.7687
170	148177	11977753	-0.6752
170	148177	10027278	-1.0808
170	148177	17754438	-0.8773
170	148177	11713159	-1.0291
170	148177	1361332	-0.8639
170	148177	4829	-0.7242
170	148177	24180719	-0.3486
170	148177	42623900	-0.6771
170	148177	3025986	-0.7847
170	148177	24995524	-0.7363
170	148177	16683013	-1.146
170	148177	5312137	-0.5602
170	148177	447912	-0.7566
170	148177	6505803	-0.7439
170	148177	56972185	-0.6394
170	148177	11313622	-0.6543
170	148177	23625762	-0.393
170	148177	104794	-0.5555
170	148177	151194	-0.7165
170	148177	10341154	-1.5014
170	148177	1893730	-0.7265
170	148177	5730	-1.0109
170	148177	82146	-0.9068
170	17754438	25023738	-0.3205
170	17754438	3218	-0.4559
170	17754438	16038120	-0.7781
170	17754438	1401	-0.9831
170	17754438	300471	-0.542
170	17754438	159324	-0.5972
170	17754438	135418940	-1.0838
170	17754438	54708532	-0.591
170	17754438	11630874	-0.535
170	17754438	9933475	-0.845
170	17754438	9926791	-1.1645
170	17754438	11524144	-0.3867
170	17754438	46233311	-0.2318
170	17754438	9934458	-0.5288
170	17754438	11617559	-0.751
170	17754438	16219401	-0.9769
170	17754438	644213	-0.4219
170	17754438	25021165	-0.287
170	17754438	16736978	-0.6362
170	17754438	5278396	-0.6154
170	17754438	9950176	-0.5133
170	17754438	54676905	-0.393
170	17754438	10027278	-0.9214
170	17754438	1361332	-0.6929
170	17754438	4829	-0.4491
170	17754438	42623900	-0.6748
170	17754438	24995524	-0.6241
170	17754438	5312137	-0.514
170	17754438	447912	-0.4947
170	17754438	56972185	-0.4877
170	17754438	23625762	-0.1781
170	17754438	104794	-0.3274
170	11713159	24856436	-1.0301
170	11713159	387447	-2.1108
170	11713159	3062316	-1.0318
170	11713159	451668	-1.3472
170	11713159	2767	-1.5967
170	11713159	176870	-1.1748
170	11713159	6442177	-0.9028
170	11713159	657237	-0.8641
170	11713159	60750	-0.714
170	11713159	208908	-0.7805
170	11713159	216326	-0.6159
170	11713159	24964624	-0.7033
170	11713159	216239	-1.7703
170	11713159	5394	-1.6975
170	11713159	11960529	-0.7675
170	11713159	5311	-1.8227
170	11713159	11152667	-0.796
170	11713159	11213558	-0.8254
170	11713159	11626560	-0.7452
170	11713159	135398510	-0.9249
170	11713159	11178236	-0.6986
170	11713159	25023738	-0.5645
170	11713159	3218	-0.7026
170	11713159	16038120	-0.9118
170	11713159	5330286	-1.1556
170	11713159	1401	-1.1489
170	11713159	300471	-0.8527
170	11713159	159324	-0.7905
170	11713159	135418940	-1.2079
170	11713159	54708532	-0.7896
170	11713159	11630874	-0.7573
170	11713159	11234052	-1.1948
170	11713159	135440466	-0.5805
170	11713159	9933475	-1.225
170	11713159	11656518	-1.3154
170	11713159	9926791	-1.2925
170	11713159	24748573	-0.7929
170	11713159	11683005	-0.9202
170	11713159	11524144	-0.7502
170	11713159	16041424	-0.7342
170	11713159	5113032	-0.8685
170	11713159	46233311	-0.5924
170	11713159	9934458	-0.7125
170	11713159	11617559	-1.0059
170	11713159	16219401	-1.3403
170	11713159	644213	-0.7548
170	11713159	3712	-0.9364
170	11713159	521106	-1.6338
170	11713159	25021165	-0.5936
170	11713159	16736978	-0.8802
170	11713159	5278396	-0.9868
170	11713159	9950176	-0.7154
170	11713159	54676905	-0.7331
170	11713159	9829523	-0.7116
170	11713159	4493	-0.8317
170	11713159	11977753	-0.842
170	11713159	10027278	-1.2194
170	11713159	17754438	-0.7422
170	11713159	1361332	-0.9547
170	11713159	4829	-0.5976
170	11713159	24180719	-0.6846
170	11713159	42623900	-0.7838
170	11713159	3025986	-0.8565
170	11713159	24995524	-0.8684
170	11713159	16683013	-1.248
170	11713159	5312137	-0.7563
170	11713159	447912	-0.7457
170	11713159	6505803	-0.8292
170	11713159	56972185	-0.8419
170	11713159	23625762	-0.5388
170	11713159	104794	-0.5827
170	11713159	151194	-0.9684
170	11713159	1893730	-0.9197
170	11713159	5730	-1.2141
170	11713159	82146	-0.9834
170	1361332	25023738	-0.4573
170	4829	25023738	-0.3511
170	4829	3218	-0.2322
170	4829	16038120	-0.6484
170	4829	1401	-0.895
170	4829	135418940	-1.0388
170	4829	54708532	-0.5719
170	4829	11630874	-0.464
170	4829	11524144	-0.4841
170	4829	46233311	-0.2116
170	4829	9934458	-0.5528
170	4829	11617559	-0.5788
170	4829	16219401	-0.9509
170	4829	644213	-0.5652
170	4829	25021165	-0.2242
170	4829	16736978	-0.6277
170	4829	5278396	-0.6053
170	4829	9950176	-0.5912
170	4829	54676905	-0.3909
170	4829	1361332	-0.7105
170	4829	42623900	-0.5984
170	4829	447912	-0.5124
170	4829	56972185	-0.4392
170	4829	23625762	-0.3277
170	4829	104794	-0.4159
170	24180719	24856436	-0.8332
170	24180719	3062316	-0.6535
170	24180719	451668	-1.0312
170	24180719	176870	-0.7239
170	24180719	657237	-0.3809
170	24180719	216326	-0.1506
170	24180719	5394	-1.3351
170	24180719	11960529	-0.455
170	24180719	5311	-1.5512
170	24180719	11152667	-0.4675
170	24180719	11213558	-0.5548
170	24180719	11178236	-0.4637
170	24180719	25023738	-0.2238
170	24180719	3218	-0.2489
170	24180719	16038120	-0.7
170	24180719	5330286	-0.8171
170	24180719	1401	-0.7671
170	24180719	300471	-0.5509
170	24180719	159324	-0.5468
170	24180719	135418940	-1.1477
170	24180719	54708532	-0.6011
170	24180719	11630874	-0.5297
170	24180719	11234052	-0.7951
170	24180719	135440466	-0.2203
170	24180719	9933475	-0.8492
170	24180719	11656518	-1.0171
170	24180719	9926791	-1.1653
170	24180719	11683005	-0.5805
170	24180719	11524144	-0.3876
170	24180719	5113032	-0.574
170	24180719	46233311	-0.2473
170	24180719	9934458	-0.4242
170	24180719	11617559	-0.6738
170	24180719	16219401	-1.0253
170	24180719	644213	-0.4848
170	24180719	3712	-0.6161
170	24180719	521106	-1.252
170	24180719	25021165	-0.4175
170	24180719	16736978	-0.546
170	24180719	5278396	-0.4951
170	24180719	9950176	-0.3363
170	24180719	54676905	-0.4209
170	24180719	9829523	-0.4952
170	24180719	4493	-0.56
170	24180719	10027278	-0.8625
170	24180719	17754438	-0.4992
170	24180719	1361332	-0.5824
170	24180719	4829	-0.4676
170	24180719	42623900	-0.6361
170	24180719	3025986	-0.6506
170	24180719	24995524	-0.5062
170	24180719	5312137	-0.4895
170	24180719	447912	-0.3941
170	24180719	6505803	-0.5761
170	24180719	56972185	-0.552
170	24180719	23625762	-0.2581
170	24180719	104794	-0.2428
170	24180719	151194	-0.6007
170	24180719	1893730	-0.6754
170	24180719	5730	-0.7618
170	42623900	25023738	-0.5874
170	42623900	3218	-0.5578
170	42623900	16038120	-1.0074
170	42623900	16219401	-1.1827
170	42623900	25021165	-0.4924
170	42623900	5278396	-0.8169
170	42623900	1361332	-0.886
170	42623900	23625762	-0.3945
170	25126798	24856436	-0.8155
170	25126798	387447	-1.6428
170	25126798	3062316	-0.506
170	25126798	451668	-0.986
170	25126798	2767	-1.2346
170	25126798	148124	-0.4473
170	25126798	176870	-0.721
170	25126798	36462	-0.7402
170	25126798	6442177	-0.6122
170	25126798	657237	-0.4328
170	25126798	60750	-0.2919
170	25126798	208908	-0.4023
170	25126798	216326	-0.1409
170	25126798	24964624	-0.2959
170	25126798	644241	-0.3736
170	25126798	216239	-1.281
170	25126798	5329102	-0.6978
170	25126798	5394	-1.2541
170	25126798	11960529	-0.3834
170	25126798	5978	-0.1707
170	25126798	5311	-1.4246
170	25126798	11640390	-1.1357
170	25126798	11152667	-0.4206
170	25126798	11213558	-0.5107
170	25126798	24978538	-0.8597
170	25126798	10127622	-0.6897
170	25126798	11626560	-0.1794
170	25126798	135398510	-0.4414
170	25126798	5081913	-0.377
170	25126798	11178236	-0.4111
170	25126798	25023738	-0.1201
170	25126798	3218	-0.3005
170	25126798	176167	-0.616
170	25126798	216345	-1.0778
170	25126798	16038120	-0.6264
170	25126798	5330286	-0.7744
170	25126798	1401	-0.8151
170	25126798	300471	-0.4622
170	25126798	159324	-0.4834
170	25126798	24776445	-0.8994
170	25126798	135418940	-0.8713
170	25126798	10113978	-0.5961
170	25126798	54708532	-0.5455
170	25126798	11630874	-0.4372
170	25126798	2747117	-0.6266
170	25126798	11234052	-0.7814
170	25126798	135440466	-0.2401
170	25126798	9933475	-0.6737
170	25126798	11656518	-0.9178
170	25126798	9926791	-0.9002
170	25126798	24748573	-0.3973
170	25126798	11683005	-0.4868
170	25126798	11524144	-0.2597
170	25126798	16041424	-0.4313
170	25126798	5113032	-0.6198
170	25126798	107970	-0.6937
170	25126798	46233311	-0.1628
170	25126798	9934458	-0.4482
170	25126798	11617559	-0.5145
170	25126798	16219401	-0.9057
170	25126798	644213	-0.5208
170	25126798	3712	-0.572
170	25126798	521106	-1.2042
170	25126798	25021165	-0.2475
170	25126798	16736978	-0.393
170	25126798	5278396	-0.474
170	25126798	9950176	-0.3891
170	25126798	126565	-1.0304
170	25126798	54676905	-0.324
170	25126798	9829523	-0.4334
170	25126798	4493	-0.5111
170	25126798	11977753	-0.549
170	25126798	10027278	-0.8008
170	25126798	148177	-0.5797
170	25126798	17754438	-0.4317
170	25126798	11713159	-0.6051
170	25126798	1361332	-0.3608
170	25126798	4829	-0.3579
170	25126798	24180719	-0.2766
170	25126798	42623900	-0.5234
170	25126798	3025986	-0.5026
170	25126798	24995524	-0.4962
170	25126798	16683013	-1.0912
170	25126798	5312137	-0.4466
170	25126798	447912	-0.2767
170	25126798	6505803	-0.4996
170	25126798	56972185	-0.3791
170	25126798	11313622	-0.4348
170	25126798	23625762	-0.1222
170	25126798	104794	-0.2681
170	25126798	151194	-0.5784
170	25126798	10341154	-1.1631
170	25126798	1893730	-0.5759
170	25126798	5730	-0.664
170	25126798	82146	-0.7022
170	3025986	11152667	-0.6922
170	3025986	25023738	-0.552
170	3025986	3218	-0.6915
170	3025986	16038120	-0.9885
170	3025986	1401	-1.065
170	3025986	300471	-0.8271
170	3025986	159324	-0.7698
170	3025986	135418940	-1.238
170	3025986	54708532	-0.7849
170	3025986	11630874	-0.6737
170	3025986	135440466	-0.5302
170	3025986	9933475	-1.0387
170	3025986	9926791	-1.2549
170	3025986	11524144	-0.7766
170	3025986	46233311	-0.4052
170	3025986	9934458	-0.6016
170	3025986	11617559	-0.804
170	3025986	16219401	-0.9846
170	3025986	644213	-0.6295
170	3025986	25021165	-0.4691
170	3025986	16736978	-0.9962
170	3025986	5278396	-0.7164
170	3025986	9950176	-0.6237
170	3025986	54676905	-0.6376
170	3025986	10027278	-1.1103
170	3025986	17754438	-0.6309
170	3025986	1361332	-0.927
170	3025986	4829	-0.6647
170	3025986	42623900	-0.7153
170	3025986	24995524	-0.6621
170	3025986	5312137	-0.761
170	3025986	447912	-0.7151
170	3025986	56972185	-0.6987
170	3025986	23625762	-0.4682
170	3025986	104794	-0.5065
170	24995524	25023738	-0.3061
170	24995524	3218	-0.4146
170	24995524	16038120	-0.7441
170	24995524	1401	-1.1198
170	24995524	300471	-0.8217
170	24995524	159324	-0.6616
170	24995524	135418940	-1.1787
170	24995524	54708532	-0.7962
170	24995524	11630874	-0.6759
170	24995524	9933475	-0.8877
170	24995524	11524144	-0.505
170	24995524	46233311	-0.473
170	24995524	9934458	-0.6544
170	24995524	11617559	-0.9342
170	24995524	16219401	-0.9649
170	24995524	644213	-0.7444
170	24995524	25021165	-0.6063
170	24995524	16736978	-0.8949
170	24995524	5278396	-0.692
170	24995524	9950176	-0.6752
170	24995524	54676905	-0.5724
170	24995524	10027278	-0.9305
170	24995524	1361332	-0.7636
170	24995524	4829	-0.5895
170	24995524	42623900	-0.8635
170	24995524	5312137	-0.7142
170	24995524	447912	-0.4519
170	24995524	56972185	-0.6476
170	24995524	23625762	-0.2856
170	24995524	104794	-0.3382
170	16683013	24856436	-1.6159
170	16683013	3062316	-1.3938
170	16683013	451668	-1.6401
170	16683013	176870	-1.4386
170	16683013	6442177	-1.371
170	16683013	657237	-1.1885
170	16683013	60750	-1.1646
170	16683013	208908	-1.1617
170	16683013	216326	-0.8199
170	16683013	216239	-2.1317
170	16683013	5394	-2.0083
170	16683013	11960529	-1.0283
170	16683013	5311	-2.2973
170	16683013	11152667	-1.157
170	16683013	11213558	-1.2854
170	16683013	11178236	-1.0452
170	16683013	25023738	-0.9802
170	16683013	3218	-1.132
170	16683013	16038120	-1.3748
170	16683013	5330286	-1.5675
170	16683013	1401	-1.6008
170	16683013	300471	-1.1436
170	16683013	159324	-1.0445
170	16683013	135418940	-1.7342
170	16683013	54708532	-1.2273
170	16683013	11630874	-1.0523
170	16683013	11234052	-1.624
170	16683013	135440466	-0.9788
170	16683013	9933475	-1.4537
170	16683013	11656518	-1.625
170	16683013	9926791	-1.588
170	16683013	24748573	-1.2406
170	16683013	11683005	-1.234
170	16683013	11524144	-0.9385
170	16683013	5113032	-1.2117
170	16683013	46233311	-0.934
170	16683013	9934458	-1.1475
170	16683013	11617559	-1.4223
170	16683013	16219401	-1.613
170	16683013	644213	-1.1945
170	16683013	3712	-1.3784
170	16683013	521106	-1.8983
170	16683013	25021165	-1.0975
170	16683013	16736978	-1.3054
170	16683013	5278396	-1.2728
170	16683013	9950176	-1.1588
170	16683013	54676905	-1.0625
170	16683013	9829523	-1.3564
170	16683013	4493	-1.2589
170	16683013	10027278	-1.5006
170	16683013	17754438	-1.1456
170	16683013	1361332	-1.2809
170	16683013	4829	-1.1815
170	16683013	24180719	-1.0264
170	16683013	42623900	-1.2058
170	16683013	3025986	-1.2946
170	16683013	24995524	-1.2941
170	16683013	5312137	-1.2129
170	16683013	447912	-1.1136
170	16683013	6505803	-0.9877
170	16683013	56972185	-1.1761
170	16683013	23625762	-0.8888
170	16683013	104794	-0.9104
170	16683013	151194	-1.3148
170	16683013	1893730	-1.3739
170	16683013	5730	-1.5363
170	16683013	82146	-1.3824
170	5312137	25023738	-0.4453
170	5312137	3218	-0.4183
170	5312137	16038120	-0.8265
170	5312137	1401	-0.9883
170	5312137	300471	-0.6645
170	5312137	135418940	-1.1242
170	5312137	54708532	-0.7818
170	5312137	11630874	-0.5626
170	5312137	9933475	-0.992
170	5312137	11524144	-0.3643
170	5312137	46233311	-0.2921
170	5312137	9934458	-0.5377
170	5312137	11617559	-0.7758
170	5312137	16219401	-1.0855
170	5312137	644213	-0.5812
170	5312137	25021165	-0.5521
170	5312137	16736978	-0.7726
170	5312137	5278396	-0.7294
170	5312137	9950176	-0.6252
170	5312137	54676905	-0.4315
170	5312137	10027278	-1.1178
170	5312137	1361332	-0.7878
170	5312137	4829	-0.5315
170	5312137	42623900	-0.6759
170	5312137	447912	-0.5071
170	5312137	56972185	-0.6355
170	5312137	23625762	-0.4226
170	5312137	104794	-0.3692
170	447912	25023738	-0.2862
170	447912	3218	-0.3972
170	447912	16038120	-0.644
170	447912	135418940	-0.9499
170	447912	11630874	-0.5468
170	447912	11524144	-0.5086
170	447912	9934458	-0.4443
170	447912	16219401	-0.9634
170	447912	25021165	-0.2095
170	447912	5278396	-0.6258
170	447912	9950176	-0.5132
170	447912	54676905	-0.4097
170	447912	1361332	-0.6509
170	447912	42623900	-0.5634
170	447912	56972185	-0.3356
170	447912	23625762	-0.2067
170	6505803	24856436	-1
170	6505803	3062316	-0.8068
170	6505803	176870	-0.9545
170	6505803	216326	-0.3307
170	6505803	5394	-1.4459
170	6505803	11960529	-0.4986
170	6505803	5311	-1.7237
170	6505803	11152667	-0.6984
170	6505803	11213558	-0.708
170	6505803	11178236	-0.4712
170	6505803	25023738	-0.4298
170	6505803	3218	-0.6624
170	6505803	16038120	-0.8977
170	6505803	5330286	-0.8923
170	6505803	1401	-1.0266
170	6505803	300471	-0.658
170	6505803	159324	-0.7007
170	6505803	135418940	-1.1178
170	6505803	54708532	-0.7824
170	6505803	11630874	-0.5758
170	6505803	11234052	-1.0464
170	6505803	135440466	-0.41
170	6505803	9933475	-0.9854
170	6505803	11656518	-1.1391
170	6505803	9926791	-1.2241
170	6505803	11683005	-0.8217
170	6505803	11524144	-0.4256
170	6505803	5113032	-0.6603
170	6505803	46233311	-0.1861
170	6505803	9934458	-0.5324
170	6505803	11617559	-0.9217
170	6505803	16219401	-1.0304
170	6505803	644213	-0.622
170	6505803	3712	-0.7754
170	6505803	521106	-1.34
170	6505803	25021165	-0.4189
170	6505803	16736978	-0.7946
170	6505803	5278396	-0.6661
170	6505803	9950176	-0.6576
170	6505803	54676905	-0.4691
170	6505803	9829523	-0.6639
170	6505803	4493	-0.805
170	6505803	10027278	-0.9929
170	6505803	17754438	-0.5976
170	6505803	1361332	-0.7409
170	6505803	4829	-0.5024
170	6505803	42623900	-0.7576
170	6505803	3025986	-0.727
170	6505803	24995524	-0.7059
170	6505803	5312137	-0.7372
170	6505803	447912	-0.6351
170	6505803	56972185	-0.5945
170	6505803	23625762	-0.3961
170	6505803	104794	-0.3523
170	6505803	151194	-0.8412
170	6505803	1893730	-0.7985
170	6505803	5730	-0.9204
170	56972185	25023738	-0.2853
170	56972185	3218	-0.3112
170	56972185	16038120	-0.6724
170	56972185	135418940	-1.1509
170	56972185	11630874	-0.4808
170	56972185	11524144	-0.4414
170	56972185	16219401	-1.0414
170	56972185	25021165	-0.4386
170	56972185	5278396	-0.5393
170	56972185	54676905	-0.5639
170	56972185	1361332	-0.584
170	56972185	42623900	-0.6062
170	56972185	23625762	-0.4072
170	11313622	24856436	-0.8938
170	11313622	387447	-1.851
170	11313622	3062316	-0.7779
170	11313622	451668	-1.2234
170	11313622	2767	-1.476
170	11313622	148124	-0.7446
170	11313622	176870	-1.0464
170	11313622	6442177	-0.8703
170	11313622	657237	-0.6755
170	11313622	60750	-0.601
170	11313622	208908	-0.6782
170	11313622	216326	-0.3343
170	11313622	24964624	-0.613
170	11313622	216239	-1.5406
170	11313622	5329102	-0.9798
170	11313622	5394	-1.4402
170	11313622	11960529	-0.4954
170	11313622	5311	-1.7657
170	11313622	11640390	-1.4395
170	11313622	11152667	-0.6936
170	11313622	11213558	-0.7473
170	11313622	11626560	-0.684
170	11313622	135398510	-0.6584
170	11313622	11178236	-0.4976
170	11313622	25023738	-0.4519
170	11313622	3218	-0.5771
170	11313622	216345	-1.4748
170	11313622	16038120	-0.879
170	11313622	5330286	-1.0458
170	11313622	1401	-0.9817
170	11313622	300471	-0.7002
170	11313622	159324	-0.6547
170	11313622	24776445	-1.0563
170	11313622	135418940	-1.3067
170	11313622	54708532	-0.8837
170	11313622	11630874	-0.7062
170	11313622	11234052	-1.1798
170	11313622	135440466	-0.4483
170	11313622	9933475	-0.8723
170	11313622	11656518	-1.3568
170	11313622	9926791	-1.1947
170	11313622	24748573	-0.7559
170	11313622	11683005	-0.6424
170	11313622	11524144	-0.563
170	11313622	16041424	-0.5774
170	11313622	5113032	-0.8278
170	11313622	107970	-0.9512
170	11313622	46233311	-0.3944
170	11313622	9934458	-0.6053
170	11313622	11617559	-0.788
170	11313622	16219401	-1.1162
170	11313622	644213	-0.6913
170	11313622	3712	-0.748
170	11313622	521106	-1.4736
170	11313622	25021165	-0.3741
170	11313622	16736978	-0.9803
170	11313622	5278396	-0.5638
170	11313622	9950176	-0.701
170	11313622	126565	-1.3161
170	11313622	54676905	-0.5518
170	11313622	9829523	-0.6462
170	11313622	4493	-0.9094
170	11313622	11977753	-0.7541
170	11313622	10027278	-1.078
170	11313622	17754438	-0.6381
170	11313622	11713159	-0.9448
170	11313622	1361332	-0.722
170	11313622	4829	-0.6453
170	11313622	24180719	-0.4818
170	11313622	42623900	-0.8189
170	11313622	3025986	-0.8352
170	11313622	24995524	-0.7653
170	11313622	16683013	-1.3081
170	11313622	5312137	-0.6696
170	11313622	447912	-0.4496
170	11313622	6505803	-0.7481
170	11313622	56972185	-0.6476
170	11313622	23625762	-0.4651
170	11313622	104794	-0.4945
170	11313622	151194	-0.7435
170	11313622	10341154	-1.4555
170	11313622	1893730	-0.8259
170	11313622	5730	-1.0904
170	11313622	82146	-0.7247
170	23625762	25023738	-0.1068
170	23625762	3218	-0.2515
170	23625762	16038120	-0.4091
170	23625762	16219401	-0.8476
170	23625762	25021165	-0.3193
170	23625762	5278396	-0.4845
170	23625762	1361332	-0.5049
170	104794	25023738	-0.1852
170	104794	3218	-0.4458
170	104794	16038120	-0.5944
170	104794	1401	-0.9253
170	104794	135418940	-0.9512
170	104794	11630874	-0.3589
170	104794	11524144	-0.1692
170	104794	9934458	-0.3904
170	104794	11617559	-0.7038
170	104794	16219401	-0.8338
170	104794	25021165	-0.3167
170	104794	16736978	-0.4155
170	104794	5278396	-0.3844
170	104794	9950176	-0.4515
170	104794	54676905	-0.2747
170	104794	1361332	-0.5561
170	104794	42623900	-0.5561
170	104794	447912	-0.3091
170	104794	56972185	-0.4599
170	104794	23625762	-0.1293
170	151194	24856436	-1.0406
170	151194	3062316	-0.9567
170	151194	176870	-0.9241
170	151194	216326	-0.5676
170	151194	5394	-1.5705
170	151194	11960529	-0.6104
170	151194	5311	-1.7575
170	151194	11152667	-0.7234
170	151194	11213558	-0.8759
170	151194	11178236	-0.5496
170	151194	25023738	-0.405
170	151194	3218	-0.6012
170	151194	16038120	-0.9139
170	151194	1401	-1.1068
170	151194	300471	-0.823
170	151194	159324	-0.7744
170	151194	135418940	-1.2575
170	151194	54708532	-0.8385
170	151194	11630874	-0.6412
170	151194	11234052	-1.1829
170	151194	135440466	-0.5218
170	151194	9933475	-0.9793
170	151194	11656518	-1.1065
170	151194	9926791	-1.249
170	151194	11683005	-0.932
170	151194	11524144	-0.5565
170	151194	5113032	-0.9291
170	151194	46233311	-0.523
170	151194	9934458	-0.7759
170	151194	11617559	-0.8621
170	151194	16219401	-1.1704
170	151194	644213	-0.7742
170	151194	521106	-1.6338
170	151194	25021165	-0.4989
170	151194	16736978	-0.8049
170	151194	5278396	-0.8451
170	151194	9950176	-0.7799
170	151194	54676905	-0.6556
170	151194	9829523	-0.8682
170	151194	4493	-0.8922
170	151194	10027278	-1.1479
170	151194	17754438	-0.6765
170	151194	1361332	-0.8178
170	151194	4829	-0.7904
170	151194	42623900	-0.8108
170	151194	3025986	-0.8584
170	151194	24995524	-0.7199
170	151194	5312137	-0.7549
170	151194	447912	-0.6539
170	151194	56972185	-0.6964
170	151194	23625762	-0.5492
170	151194	104794	-0.7046
170	151194	1893730	-0.8476
170	151194	5730	-1.1762
170	10341154	24856436	-1.6618
170	10341154	387447	-2.5795
170	10341154	3062316	-1.6725
170	10341154	451668	-1.9305
170	10341154	2767	-2.195
170	10341154	148124	-1.4936
170	10341154	176870	-1.8084
170	10341154	6442177	-1.5628
170	10341154	657237	-1.4273
170	10341154	60750	-1.4358
170	10341154	208908	-1.4117
170	10341154	216326	-1.2153
170	10341154	24964624	-1.2103
170	10341154	216239	-2.3313
170	10341154	5329102	-1.7245
170	10341154	5394	-2.2252
170	10341154	11960529	-1.3611
170	10341154	5311	-2.4708
170	10341154	11640390	-2.0784
170	10341154	11152667	-1.4494
170	10341154	11213558	-1.4999
170	10341154	11626560	-1.296
170	10341154	135398510	-1.5641
170	10341154	11178236	-1.3066
170	10341154	25023738	-1.1526
170	10341154	3218	-1.3153
170	10341154	216345	-2.1013
170	10341154	16038120	-1.56
170	10341154	5330286	-1.7058
170	10341154	1401	-1.7206
170	10341154	300471	-1.5164
170	10341154	159324	-1.4949
170	10341154	24776445	-1.6813
170	10341154	135418940	-1.9097
170	10341154	54708532	-1.5124
170	10341154	11630874	-1.4014
170	10341154	11234052	-1.825
170	10341154	135440466	-1.2501
170	10341154	9933475	-1.7619
170	10341154	11656518	-1.9196
170	10341154	9926791	-1.8837
170	10341154	24748573	-1.4722
170	10341154	11683005	-1.4372
170	10341154	11524144	-1.2639
170	10341154	16041424	-1.2815
170	10341154	5113032	-1.4837
170	10341154	107970	-1.7549
170	10341154	46233311	-1.1483
170	10341154	9934458	-1.4767
170	10341154	11617559	-1.6711
170	10341154	16219401	-1.9687
170	10341154	644213	-1.4585
170	10341154	3712	-1.4627
170	10341154	521106	-2.1515
170	10341154	25021165	-1.2621
170	10341154	16736978	-1.5483
170	10341154	5278396	-1.4951
170	10341154	9950176	-1.387
170	10341154	126565	-2.0592
170	10341154	54676905	-1.2533
170	10341154	9829523	-1.4744
170	10341154	4493	-1.4695
170	10341154	11977753	-1.4207
170	10341154	10027278	-1.787
170	10341154	17754438	-1.3651
170	10341154	11713159	-1.6473
170	10341154	1361332	-1.4807
170	10341154	4829	-1.3586
170	10341154	24180719	-1.3012
170	10341154	42623900	-1.4291
170	10341154	3025986	-1.4415
170	10341154	24995524	-1.509
170	10341154	16683013	-2.0174
170	10341154	5312137	-1.3533
170	10341154	447912	-1.2453
170	10341154	6505803	-1.4904
170	10341154	56972185	-1.4319
170	10341154	23625762	-1.208
170	10341154	104794	-1.2779
170	10341154	151194	-1.4694
170	10341154	1893730	-1.5295
170	10341154	5730	-1.7751
170	10341154	82146	-1.5891
170	1893730	24856436	-1.0538
170	1893730	3062316	-0.9695
170	1893730	216326	-0.4305
170	1893730	5394	-1.6477
170	1893730	11960529	-0.5244
170	1893730	5311	-1.7393
170	1893730	11152667	-0.7619
170	1893730	11213558	-0.7389
170	1893730	11178236	-0.5638
170	1893730	25023738	-0.479
170	1893730	3218	-0.5309
170	1893730	16038120	-0.9126
170	1893730	1401	-1.1219
170	1893730	300471	-1.0324
170	1893730	159324	-0.7811
170	1893730	135418940	-1.2627
170	1893730	54708532	-0.7444
170	1893730	11630874	-0.6479
170	1893730	11234052	-1.0634
170	1893730	135440466	-0.5422
170	1893730	9933475	-1.0278
170	1893730	11656518	-1.2746
170	1893730	9926791	-1.3279
170	1893730	11524144	-0.6643
170	1893730	5113032	-0.9261
170	1893730	46233311	-0.4143
170	1893730	9934458	-0.6992
170	1893730	11617559	-1.0729
170	1893730	16219401	-1.0805
170	1893730	644213	-0.6736
170	1893730	521106	-1.5286
170	1893730	25021165	-0.5336
170	1893730	16736978	-0.7973
170	1893730	5278396	-0.671
170	1893730	9950176	-0.7593
170	1893730	54676905	-0.5469
170	1893730	9829523	-0.6667
170	1893730	4493	-0.7821
170	1893730	10027278	-0.997
170	1893730	17754438	-0.6505
170	1893730	1361332	-0.8357
170	1893730	4829	-0.6006
170	1893730	42623900	-0.8347
170	1893730	3025986	-0.7963
170	1893730	24995524	-0.7065
170	1893730	5312137	-0.8291
170	1893730	447912	-0.5324
170	1893730	56972185	-0.5106
170	1893730	23625762	-0.5445
170	1893730	104794	-0.5589
170	1893730	5730	-1.0403
170	5730	11152667	-0.9303
170	5730	25023738	-0.6659
170	5730	3218	-0.8447
170	5730	16038120	-1.0376
170	5730	1401	-1.3721
170	5730	300471	-1.0714
170	5730	159324	-0.9345
170	5730	135418940	-1.5149
170	5730	54708532	-1.1324
170	5730	11630874	-0.9206
170	5730	135440466	-0.7124
170	5730	9933475	-1.2208
170	5730	9926791	-1.4493
170	5730	11524144	-0.8375
170	5730	5113032	-1.039
170	5730	46233311	-0.7098
170	5730	9934458	-1.0249
