CELL_ID	PUB_IDA	PUB_IDB	SCORE_BLISS
169	5730	3025986	-1.0195
169	5730	24995524	-1.1666
169	5730	5312137	-1.0676
169	5730	447912	-0.8735
169	5730	56972185	-0.9957
169	5730	23625762	-0.7364
169	5730	104794	-0.9599
169	82146	24856436	-1.0936
169	82146	3062316	-1.0808
169	82146	451668	-1.4163
169	82146	176870	-1.2136
169	82146	657237	-1.0381
169	82146	60750	-1.2566
169	82146	216326	-1.1946
169	82146	5394	-0.9596
169	82146	11960529	-1.2043
169	82146	5311	-0.9301
169	82146	11152667	-1.2568
169	82146	11213558	-1.3419
169	82146	11178236	-0.7961
169	82146	25023738	-1.1744
169	82146	3218	-1.0727
169	82146	16038120	-1.0344
169	82146	5330286	-1.2245
169	82146	1401	-1.1774
169	82146	300471	-1.2036
169	82146	159324	-1.0755
169	82146	135418940	-1.2071
169	82146	54708532	-1.2445
169	82146	11630874	-1.015
169	82146	11234052	-1.0341
169	82146	135440466	-1.0077
169	82146	9933475	-1.0943
169	82146	11656518	-0.9842
169	82146	9926791	-1.2604
169	82146	11683005	-1.1282
169	82146	11524144	-1.0568
169	82146	5113032	-0.9928
169	82146	46233311	-1.1863
169	82146	9934458	-1.3364
169	82146	11617559	-0.967
169	82146	16219401	-1.0036
169	82146	644213	-1.3789
169	82146	3712	-1.2441
169	82146	521106	-1.2344
169	82146	25021165	-1.5023
169	82146	16736978	-1.2598
169	82146	5278396	-1.0126
169	82146	9950176	-1.0085
169	82146	54676905	-1.3759
169	82146	9829523	-1.1988
169	82146	4493	-1.1723
169	82146	10027278	-1.0663
169	82146	17754438	-1.1699
169	82146	1361332	-1.1658
169	82146	4829	-1.188
169	82146	24180719	-1.0462
169	82146	42623900	-1.29
169	82146	3025986	-1.0685
169	82146	24995524	-1.0867
169	82146	5312137	-1.0857
169	82146	447912	-1.272
169	82146	6505803	-1.2666
169	82146	56972185	-0.9782
169	82146	23625762	-1.0807
169	82146	104794	-1.0524
169	82146	151194	-0.9535
169	82146	1893730	-0.9224
169	82146	5730	-1.1507
